-0.0229724329646825,0.304614999034232,0.183467194180198,0.230616852644408,0.184401235298251,-0.029666197066534,0.0480970036892242,0.12320977541992,0.0892331215811679,0.0049093356028886,-0.271293152548165,-0.229383514189733,-0.0941398260738527,-0.109735835342334,0.0576777917294402,0.071336367585417,-0.0604545276175086,-0.108303726726729,0.0434123005106638,0.435284239036902,0.0996888015360857,-0.186041454870149,-0.0320706320387095,0.151844555334342,0.151011520003191,-0.152382652243643,-0.0516487300203397,-0.0779438062570782,0.189587023323552,0.0122246866355983,-0.14964664251857,-0.0149144677111898,0.0388204462293453,0.222015913463116,0.0706831645905815,0.0577992632296164,0.186710900544627,0.113044555871553,-0.0757990447184426,-0.241627407639265,0.133359525313502,0.0922411624288655,-0.0507722653113835,0.055682423010867,0.20270720914793,0.0639523133690283,0.199800196705084,-0.0563207357450392,0.183554743227943,0.22122337945763,-0.0304651088177776,-0.251754682643442,-0.0419812799102672,0.00837392855802031,0.142012165438495,0.0913896480065738,-0.253523616843605,-0.074786067048194,0.281668551441537,0.134389450981643,-0.0879418536394675,0.212894898698744,-0.0400496868912936,0.083832593499888,-0.0431126617344462,0.0468360121755819,0.414946533157035,0.0513868493767861,-0.0742665887946282,-0.128606912869429,0.0582587147989422,0.0550652882033245,-0.187208694642337,0.0200912056582953,0.0696932455945695,0.0840568811870662,0.130995185969928,-0.495510983709918,0.168615690098467,-0.133515318022246,0.0146256363776377,-0.193216383419303,0.221445720860551,0.00329399245295741,0.0999312486622293,0.157365454275925,0.101381882241054,-0.0136490363516041,-0.228534975617802,0.0203415379417961,0.0246979571580224,-0.219608434527098,0.0406866676948954,0.0771669313865964,-0.251442277019368,0.231654291388255,-0.11823458952331,0.17887938362728,0.107525187165132,0.197755086873448,-0.198297086742234,0.33314140770222,0.0530554203469404,0.261330877448663,0.329280394894202,0.0593462976303731,-0.120367424273051,0.146183635476376,0.139439088247371,0.057387243362651,0.109081583687597,0.0424426702781618,0.109453254692619,0.254819046726681,-0.272126631526653,-0.0163048690964417,-0.0684269708579509,-0.0450640252888586,-0.152319463944121,0.137612234164666,0.0914513774259543,0.0637619320376732,-0.0255206300473219,0.112968449173303,0.015375066509549,-0.155194955353424,0.231091626528983,-0.222563354296114
0.0992892174683885,0.119830252613042,-0.171121490123111,-0.106137188825941,0.058736257003669,-0.0812718509706782,-0.155103020169436,0.191075499793588,0.147601670116343,0.0300492285853187,-0.11771094408125,-0.268671618811569,-0.166018764753332,0.0744234301920873,0.196618773216414,-0.221432767530978,-0.113981988917509,0.202230644802602,0.0572657821192459,0.236360910914296,0.112602441943232,-0.0600289114710736,-0.0356040928136124,-0.0848117856200787,0.306497369509369,0.075110189679899,-0.107533452749124,0.0701048664772438,0.115852935099839,-0.0238876961957467,-0.0352691797425441,-0.0563306664133615,0.0920286007735128,0.141709249394159,0.0161451036863042,-0.115502526973193,0.107395490027703,-0.118156149150377,-0.162103463300288,-0.0396384338018417,0.0884431045614237,-0.00974780284785772,0.287015392463096,0.309929625537111,0.103618326556281,0.13844544934803,0.0216555281307879,-0.19812007804163,-0.0259227064910989,0.0321815250462146,-0.0775176745595953,-0.00191582217457642,0.112639594380373,0.147159854968856,-0.0193932996734282,0.0683911227246536,0.126472109576671,-0.111265466222224,0.123502604529917,0.0596910469986503,0.298730957002691,0.000960025349137308,-0.0292157513172201,0.0738967888673167,0.261787314179736,-0.111416833195302,0.218078632104797,-0.162350385603818,-0.238536165006429,-7.39091542905283e-05,0.0306409293388222,0.145364572113717,0.0688637167284556,-0.00249055905664661,-0.022841799479238,0.233157202499207,-0.0206386672461655,-0.327665713861332,-0.202345400418761,0.0620351447278267,0.0233703790657958,-0.000369986403846017,0.0115402237660255,0.0601045588623467,-0.0987029762046204,0.0748107731367508,0.0903602073362744,0.0601772455076658,-0.166336246524082,-0.058473066338262,0.132828032125719,0.0135292211205553,0.0602352365599364,0.128525659677618,0.0657764634939002,0.219669918318629,0.0326544924616793,-0.177808785287343,0.0455323367236759,0.256095501952453,0.0633619323307245,0.0492466339043268,0.255568775928342,-0.0145029794523508,0.0189765587894863,-0.130268557527353,-0.186645998240632,-0.251525764692924,0.216683381839916,-0.0587552020313813,-0.175213218387484,-0.0773730620680613,-0.0682212232625094,0.0496191792164496,0.0520899884803505,-0.102845688345211,-0.148485931032412,0.450009200868288,0.0656247706300735,-0.00876167828732348,0.272510767192483,-0.109200752498608,-0.357250000690395,-0.184649879113677,0.282061337011788,0.144610216873992,-0.168860887793005,0.170673802113544
0.0510701159383485,-0.00888721178659135,-0.0126813993734581,-0.0633825996112725,0.122388561773444,0.0862918363804714,0.0788971229678618,0.105241969123654,-0.0514625985994083,0.0300000700790513,-0.240495480314916,0.261496733169116,0.236964831710607,0.0994183635857432,-0.182811196228086,-0.102168226104313,0.0510029319769523,0.0313197699609842,-0.184114130171888,0.03966660473079,0.197184167669015,-0.114545961666509,0.0601782472415992,0.196935654360008,-0.0878093800103437,-0.174262918683228,-0.0964382639862512,-0.108318193457281,-0.0364382710097641,-0.105097370089292,0.0046617599181411,-0.179546476489809,-0.255477356784186,0.169011549935876,-0.241505275163439,0.0482896500481989,0.168953954446006,-0.0906473539540913,-0.18956898146339,0.00987112638857416,0.160367024432804,0.207987824738116,0.138073180945931,-0.191454487448233,-0.204415989181741,0.254280313656079,0.341677384164984,-0.0234031080437159,-0.0279758433785391,0.0558605791747956,-0.110327483785814,-0.00407908822396746,0.0214524813263767,-0.119069428094107,0.17048923341209,0.29605983290279,0.000286438735162709,0.149282239048578,-0.138320982859637,0.00606271446654527,0.118968055316402,-0.122310049508212,-0.0704834303061368,0.213780962714702,-0.117229787281892,-0.127837161291119,0.132397910892518,0.188270850054311,0.0888206147185545,0.119986241493771,-0.227148059351462,0.226802606338177,0.179438430075667,-0.131023983914724,0.150907864613487,0.142875046897429,-0.175840467586109,0.0449826330644823,0.102927338600824,0.202776668467587,-0.210218411391346,-0.130222253954774,0.190233454729723,-0.094514074970724,0.331132428156342,-0.0142404511512436,-0.234821954099256,0.0568995087462554,0.238688740536921,0.0133931120434495,0.0223751349388241,-0.0217227671207471,-0.163633897633115,0.110670841354717,-0.233416109383951,0.00183795758627948,-0.0910825753132935,0.0573613678486006,0.0152114054121048,-0.130748051901654,0.179091823723942,-0.107089631898704,-0.150154679500486,0.122898718852115,0.0797692074188833,0.0685070302207134,0.163100300477744,-0.301391714249146,-0.255244272667175,0.0838613099419588,-0.0584667702887211,0.158596761648283,-0.0979055430246537,-0.106805125369883,0.151682950621636,-0.0203546738619195,0.109344504386666,-0.111821545529757,-0.131892576291913,0.00524471514620311,0.274936858222601,0.169278159118068,-0.00749650674296939,0.0812425744927157,-0.0329166624931072,-0.07136638608983,0.25481521914152,0.203096871407075
-0.0365321205883522,-0.020160864526663,0.210541006661674,-0.0766370906606005,-0.0767631970926606,0.0790058816823467,-0.166407952062199,0.00966132246987722,0.201971894601483,0.0191485729935414,-0.0531343277476871,0.227365051265316,0.0508862497729122,0.109375313537447,0.176324725461446,0.0339418040620371,-0.12458753224328,-0.0656706143074628,0.101461555375111,0.208327561897079,0.159080226441703,0.00516226942182155,-0.159190562114308,0.333375803008567,0.271342664725006,-0.0115143456699689,-0.0395922706728646,0.141022594695702,-0.0186950708847946,-0.12799128982217,0.379711703466399,-0.237128791494693,-0.193092025488751,0.158512114280608,-0.166071540883364,-0.285599903402997,0.154135499245942,-0.173587480040959,-0.0179397147334531,0.124211065633686,0.0478713169891627,-0.0169321583979665,0.163083533001262,0.107082321241524,-0.234758078755835,0.123562422082986,0.048008359429597,0.0121457014982033,0.199405007288643,-0.0957620609096408,-0.262947266679609,-0.218694369864747,0.0239345627191532,0.110730009089084,-0.0829429835236683,-0.00402392148075754,-0.0189040534507551,-0.104661859240835,0.15498022775605,0.275970840219342,0.0212638314865558,0.0402212486000578,0.265994952689352,-0.112377641252558,0.122708414235213,0.127817725655272,-0.118865689924002,0.187680084936878,-0.151022383025969,0.00771954949824246,0.139125308740492,0.00587902875646731,0.0964827194950948,0.0215859893947247,-0.0807058722870099,-0.0312401502053831,-0.308899442018312,-0.020974044096067,0.122462977385579,-0.0996536764641695,0.125982531147223,-0.345936260788608,0.41152909610418,-0.117833249453587,-0.288658930326609,0.0924732442191135,-0.00396866487804598,-0.204704235785344,0.240538517150458,0.181310004630625,0.0179913973014647,0.243858489112552,0.338803983579794,0.109879611328069,-0.114507901106081,0.000147900692825487,-0.126233838047357,0.0180903311591679,-0.156505734211542,0.153305483043319,-0.10429264586983,-0.244104010185241,0.00734894352719314,0.150966780593751,-0.424741144773349,-0.0458032895943114,-0.0506000493645137,0.141514390394296,0.262925512046034,-0.0900330780563239,-0.0632034951740062,-0.297083737989777,-0.0978038829349748,0.396629451240142,-0.180640576652935,-0.0358515578146133,-0.238335519707249,0.133359407606796,0.276223843717752,0.11557891094132,0.0157728708336001,-0.089050730784971,-0.153072828150605,-0.0141100712123948,-0.0207454517923412,-0.0335507755429716,-0.0290348354591028,-0.152789550435791
0.00917032371440236,0.131995654767311,0.073899613565997,0.184601454112674,-0.0343776739476061,-0.144775159487838,-0.154858566529177,-0.0250397136661405,-0.0502650293508702,0.0200963511226976,0.135671927671125,-0.19590080009611,-0.110786908531345,-0.228809517513756,-0.0476943040243846,0.108711995616541,-0.0283108005271118,0.0168964179536107,0.153209432170861,-0.117543535923995,0.0388275602283095,-0.0834867563975105,-0.0591497936117421,-0.232105544004796,-0.0974334896215704,0.219189066043718,-0.142443232261328,-0.0479782530798753,0.113751269830544,-0.0460676920740053,0.188383693984788,0.0768364599393533,0.0951350525943993,0.297447831667823,0.132437551779511,-0.184690800893658,-0.0237130905998814,0.165712933689992,-0.0771782804986573,-0.0529865104161717,0.0815268762668118,-0.139401806091601,0.234984582540035,0.0424331060454171,-0.101749938705869,0.0102974719923463,-0.168703643920688,0.0128728864678524,-0.221859577108326,0.0894820373965893,0.045005742493678,-0.203792775733217,0.0960435505813153,0.0279040095304679,-0.0125402451385517,-0.00387814081324415,0.0459144498030323,0.00361059103866381,0.0697121996841581,-0.136732199657777,-0.071917415718976,-0.0309115095254642,0.072682561085395,0.111217792734264,-0.17412756260579,0.0163151631988671,0.0337731100390227,-0.085410597043904,-0.112059898643691,0.0369827628192685,-0.142090332125843,0.0638811309167807,-0.225934862352346,-0.0327671936082016,0.22611109684261,0.125134932208956,0.0278543535993468,-0.0723476863803597,-0.173896823562715,0.0594682113620161,0.10037182803031,-0.0234521331795186,-0.166850814424027,0.158876619099904,0.0958308905733832,-0.0895130069428225,-0.117983655175058,-0.0486100502976976,-0.166209319578226,-0.019983155100711,-0.223789424210381,-0.0665474109015489,0.265311792288153,0.0587011620220973,-0.0909557551413074,-0.108217321773194,-0.0446730147911407,-0.0784141755348614,-0.131125773937785,-0.0799986977199708,-0.165444559555735,-0.147578584412912,0.0731012822102043,-0.0979604849829142,-0.0218215086216835,-0.116184669320531,0.00894753146338993,0.163058630348397,0.0588276405415603,0.0295978615806956,-0.217260825606057,-0.202057254061611,-0.0588186016969649,-0.0312450316881052,0.0836465679004642,0.120671125002547,-0.00939204479331192,-0.0588701968231548,0.0898817377888466,-0.175207519205286,-0.0145381497358924,0.0839342090386864,0.135883727876547,-0.0654680940000282,-0.0493995687703011,-0.193165771460372,0.124918161332565,-0.0509817993842937
0.11526014917358,-0.150138068651396,0.311927046412874,0.0175442001911832,0.088389640532426,-0.147487079746557,0.0342885220100356,0.0581404721057146,-0.0783870118248375,0.108339203033702,-0.123773186021881,0.0963588096658879,-0.19741350572898,-0.0347572043289031,0.0159880054757737,0.218504941721918,0.0552634730383766,-0.319528491115299,0.0338650848923777,-0.0734595178811456,0.0525773997605466,0.00615524977526298,0.0651657999005144,0.055650294841495,0.0557789715769668,0.0315223173892112,0.00383387143481054,0.0349125836175009,0.190161456885525,0.194814592991576,0.00652900782576843,-0.245206753635471,-0.101599869289149,-0.251123433711799,0.239562267506542,0.00853992432195551,-0.0322917176271838,-0.0723817688982937,0.187150805939015,0.0427586192377215,-0.0825577587631818,-0.107942496879064,-0.0148716958999434,0.173395064514671,-0.0955947251510998,0.104637698055287,0.108294874606335,0.0420969938389888,0.169666304740549,-0.30789897786751,0.168793492621983,0.103027612664727,0.111427669680538,-0.163440015225328,0.054100783336362,0.229049183578329,-0.0362147264936713,-0.0667307765870402,-0.0818115110964988,-0.175927060826655,-0.0760491362980349,0.162192432921329,0.210779534764049,-0.169123316969346,0.00365390632511365,0.282703459308742,-0.117506213250923,-0.062116468103213,-0.115696498371873,0.232275549447896,0.0831766538258131,-0.0246674543835172,0.0561972807577783,-0.0894684348793951,-0.0924015870581358,0.169932189890975,0.112941945981548,0.0527280828920216,-0.187695996523378,-0.00546109501264172,-0.0792369498307764,-0.143776780440205,-0.0891500299635371,0.0809939170243859,-0.117054320807057,0.0868570380590212,-0.00671889016884834,0.107610533172874,-0.041781023272839,-0.18763698589648,0.175062742760144,0.253062407741824,0.0831856922369925,0.024467045662683,-0.00439383513687739,-0.0594471458468981,0.275408385635291,0.217331378615877,0.185511120449224,-0.303638400527125,-0.0109379399456557,-0.215483134264767,-0.171994748620325,-0.0661392586888245,-0.0829892652125714,-0.10359578408054,-0.0274070338973743,-0.0851294687054933,0.267248283750947,-0.0539993084907722,-0.141774990133072,0.0428280351575342,0.0641377751321926,0.12813579379544,0.246280662264448,-0.142139078790947,0.216184893259754,0.0753090682939711,0.0472188111227052,-0.167091092367723,0.176814130928912,-0.0487544325981236,0.148076349398478,-0.0601923013823738,0.03277781621102,0.0501146708491839,-0.211029758867787,-0.340796282733739
0.479568223402043,0.195573084456429,0.0295518344019426,0.0922655662405498,0.0750712320982899,-0.180919526014527,0.0592053892441731,-0.239624735695534,0.0997934692629625,-0.00299466535937222,0.0714372181816745,0.0583812737107391,0.308235969094399,0.124652631616326,-0.0659953411780822,0.0829473716260856,-0.132956540108931,-0.0846660290509613,-0.0295395983619249,0.209578532794326,-0.181860866125046,-0.0602182867534701,-0.161169900574764,-0.11862877368098,0.0620708962457362,-0.184870807834116,0.0114212071073842,-0.0860485991117881,0.205703597101626,-0.0669352743136525,0.421684187131079,-0.3425742128548,-0.242880266141601,0.0354882165208179,-0.00510346898844992,0.0954807275428492,0.129488739852573,0.191570624346731,0.0267987350151892,0.0697153668400832,0.185271653688867,-0.0597543149603947,-0.0750175819987907,-0.200660187463861,0.13528473157436,-0.222139947984712,0.0160181505139838,-0.20095874707306,-0.00791059349365121,-0.138084575249967,0.2505503959548,-0.0337049045068099,-0.17105340992149,-0.0842459877663054,-0.0246826617357426,0.18848807224894,-0.0641122377660736,0.122648518778357,0.0627932206976271,-0.108772450176562,-0.213581236139983,-0.0189091886906222,-0.0104022996401033,0.0461318743176312,0.115374178127872,0.217759337020193,-0.120874612376754,0.275574106804249,-0.0244564146781518,0.0490541612447072,0.0874388606713901,-0.0542658061750153,-0.0157713213755416,-0.161047323383331,0.0455083920786672,0.140678677976856,0.166323179899092,-0.164855971274318,0.149727633394226,0.118088769838831,0.249717444649004,-0.166073328241604,-0.209914562597116,0.0367544027546167,-0.00683341844545131,-0.206246122056779,-0.0650547077181888,0.156938781205814,0.16340718438407,0.126397105549037,0.0752106102847856,-0.119272828635902,-0.215394266496662,-0.0500026134535796,0.0621433517770973,0.0472511840640943,0.279977866592267,-0.00803768938490732,0.201261234952209,-0.185929883754654,0.122076518305091,-0.132978446065992,0.0816003576712309,-0.0208727063033387,-0.263093217599993,-0.094743423689716,-0.174306417949245,0.0645400105347168,-0.0109879567750684,-0.17515643127563,-0.120309859645522,-0.0944368080340391,-0.17407297417935,0.156768205263211,-0.140872378142203,-0.0606057543578755,0.184128211393248,-0.0924943171541551,-0.0342783389587158,0.0654185815243776,0.150389577883019,0.25823019318854,-0.153458861909604,-0.220662219834213,0.149591864257203,0.012426440097173,0.0768643455467686,-0.016567508655095
-0.163141693552838,-0.0756969320538698,0.0600472610630466,0.133164155141709,-0.205838822688285,0.144529995240278,-0.0811066792831836,0.099260534806362,0.024591365810657,0.0566659044149384,0.102741023231642,-0.150941577210769,-0.102395457132212,0.0990449938068685,0.0944105006094796,0.0617336586726862,0.0769882372427831,0.0441529024278041,0.0141008037665045,0.0978045396135332,-0.111098256644411,0.0200460716251787,0.0737567860828265,0.102239087595482,0.00219926996064064,-0.0146513635348994,-0.160868984171723,-0.167222500902059,-0.17163190819883,0.0491080791097031,0.00810007161984592,0.0134406805072745,-0.174825982450476,-0.301800696288206,-0.0418790074397985,-0.026375321133573,0.303787702159636,-0.0316506674564663,0.000946497758881173,0.16635488604064,0.149512981362675,-0.124466445593466,0.0471437101849428,-0.113347819600015,0.118101381445755,0.0951375256280394,0.0115084346932939,0.0226391960850863,-0.0634749514873341,0.161044292783584,0.0744669872895334,-0.147196264010957,0.218346093893691,0.0429727857813397,-0.0342992863408255,-0.0469241194371016,-0.135498240282536,0.111930351702274,0.0996584555058301,-0.0590927832143743,-0.0318109591185896,-0.00923180605889747,-0.2713637449461,0.142193712932583,0.0504864300467216,-0.0729595698428696,-0.0532552259249255,-0.0517680661648452,0.115311136203234,0.0825392022586255,-0.0331122842736481,-0.260137119876848,0.0686649356055442,-0.158325994030865,-0.219159418918815,-0.0208038833111111,-0.157567896538711,0.11887757200852,0.0807095441552063,-0.086515614888332,-0.191876571007518,-0.025124664884407,0.151133396108384,-0.0732349538722853,0.134437578127421,0.0920245004432859,-0.00988243161025528,-0.0400708382869754,0.196001798287215,-0.0121415125261494,0.0347180679774313,0.0423257987474008,-0.334608629314628,0.33282609161328,0.0591868579441033,-0.135498497695841,-0.0559728190110263,-0.118243027153017,0.170459196679507,0.000314804196920083,-0.0530148754324723,-0.123613439630197,-0.145076813858944,0.335853220847586,0.116180452632786,0.148509770184989,-0.262663431731121,-0.0858987157346435,-0.0920303812339632,-0.0675467078070228,-0.18578278746896,-0.0601901350830166,-0.073568833403222,0.11957354079864,0.14045285148579,-0.132702002129045,0.0371846472420793,0.232071218678261,-0.00913797226549628,0.0643550079724858,0.104994668010751,-0.0281298399268899,0.010898514483169,-0.140445115925762,0.283363027705092,0.216703103094467,-0.211954232490072,-0.0302866182487405
-0.140036610290802,0.0793366869232389,0.155300898153469,0.0841296065202631,0.28417544006241,-0.240443708910214,0.0940212497292787,0.0161928949080279,0.211110112447671,0.0917972558233632,-0.108073212738677,0.10338516837622,0.0428905793395471,0.136739151521438,0.254455014728093,0.292583746471389,0.0867274994276325,-0.148298397801181,0.0218448059895518,0.0493606637839892,-0.160155483474219,0.0872882084580187,0.037811081589223,-0.00733683082390712,0.0225742243965838,0.354676424882445,-0.0329265117188576,0.195371054655932,-0.0561012199682246,-0.138213299637028,0.101397520047523,0.0140053812585604,-0.114219101112302,0.232030136123,0.0933251976090617,0.00305646574232357,0.0291661232222737,-0.120517051817612,-0.115894312480178,-0.104294893198636,-0.147598989099673,0.030599386576334,-0.0682173565998777,0.174605106347894,-0.014122527403709,0.102690116409196,0.0326961929795759,-0.31494815459076,-0.0307484536234894,-0.0713618769232836,-0.100959443206677,0.046072987689666,-0.0389268921395925,-0.0232746175510476,-0.182629207295046,-0.0856335521900582,0.274396498155657,-0.0572592853752455,-0.200861938670856,0.148806147248248,-0.113598410418569,-0.0984723686854226,0.0407193600120395,-0.0736336911589185,0.117498874345602,-0.00305081416339318,-0.0647238891805007,0.0183016401498454,-0.0378247052565149,-0.142903177910382,0.155225646702142,0.208070330336666,-0.144193049868176,0.218997122367354,-0.0838470853595035,0.165685956000732,-0.0277105896661264,0.00404034223236149,-0.00546256902409562,0.0719506699894368,0.053764074889206,0.0440952529967657,-0.145018204140987,0.0690786847834204,-0.0786101042314858,0.00526264606415042,0.117452831124238,-0.135048308109149,-0.00886436276838801,0.0177333652563802,-0.063738554577884,0.148376650933813,-0.138862847146729,-0.177889478450721,0.0738427060205468,-0.288358617885619,-0.00436825775042246,-0.172938294051364,0.0229958307214064,-0.229898026348803,0.0378380736953581,0.0621923452427001,-0.098733137409437,-0.214882431279192,0.0162460454668953,0.246307158316755,0.0271136405017206,-0.12730103716535,0.325190962829888,0.0248060899468509,-0.165845633408185,-0.16081951072879,0.100975202973164,0.155131397066026,-0.224144960891445,-0.116251763581731,0.0899615696373554,0.0286614465737928,-0.277623951187495,-0.0628416666287538,-0.203959734447086,0.211816787254469,-0.199385573577096,0.199588745059951,-0.120914196883586,-0.150896270574697,-0.180113660710985,-0.090636649278808
0.0305291593900669,0.102898947814841,0.00802049417801697,-0.0464804844256617,0.177630500602776,-0.0684922960599487,-0.136347788505883,-0.160141372702188,-0.0489107769295077,-0.150526773923655,-0.155307805286838,-0.188229531605197,0.259217542076546,-0.0186537784570474,-0.0697756192181538,0.00317313127988566,0.0458426964986885,0.0233778841699595,0.0785467820534135,0.11540260171922,-0.0862385139917856,-0.0253654780396487,-0.0605190100955986,-0.155940231684494,0.16870269422407,-0.0818824534695086,-0.116512351986233,0.126044773571156,0.111791400788641,0.10479277626256,-0.268485907292791,-0.114862393874084,0.0256029729562584,0.016350206792346,0.00359300442664236,-0.0755723925195781,-0.08421101299249,0.0238492668082549,-0.0429850517682762,0.197221564194408,0.205167616567866,-0.0647422457657215,0.27763076017915,0.0565623497720765,-0.153637277551797,-0.155290198603212,-0.17830003190072,0.0387842327777062,0.0382147443925885,-0.0827848142986726,-0.0399573142189206,0.0126249572297242,0.0642061852678736,-0.180278519150473,0.244747101548139,0.125156431375745,-0.138163492308114,0.1749425798142,-0.0165983887948519,0.0579498014171803,0.0139499430754843,0.00875932348627739,-0.203482135203031,-0.1791055136483,0.160657045663557,0.0694784538081752,-0.0579885896230603,0.0605227355523896,0.109376078615565,0.132508942474621,-0.127341399350402,0.102075747958914,0.0689469026735689,0.0315169105194383,-0.0320823456208598,0.149307146520644,0.00658123258915925,-0.0800808214145875,-0.129640209154103,0.0817466988851431,0.00417591517564334,0.261059441418482,-0.0436444171450755,-0.000440914790773551,0.153105313580609,0.0023810716716625,-0.0434296570219849,0.0733256218055868,-0.0846542785475275,-0.034627219047671,0.239717556094954,-0.0263931443557047,0.0834763581253215,-0.0661594749467986,-0.0731716144783529,0.0823863447630026,0.145683322911343,-0.0164967317446966,0.0197249595533438,0.00957723605661477,-0.172546717071928,-0.0912229847700042,0.140731872334549,0.0557253178997622,-0.0790611571555131,-0.0604087553187298,0.195364096654308,-0.222909143025715,-0.0203815866152126,-0.0807329176517654,-0.00363479668614121,-0.17024067184624,0.0506223993044984,-0.137546848592986,0.144436600025503,0.027999276314565,-0.0401355435319183,0.0427910180537894,-0.041061589936667,0.0145534744960301,0.104997514879643,0.244578595370792,0.163806132264098,-0.165716805548053,-0.182713425355081,-0.0256602702032015,-0.116001576609752,-0.0661787922790766
-0.146894285050804,0.222911626837811,-0.208863406174731,0.0689333255108807,0.074189676993121,0.157135794691571,0.0244782308162764,-0.198655867973087,-0.120605898422588,0.0128484262877051,-0.0313469490441591,-0.308405213133428,0.147283079113896,-0.0479354754475958,-0.183725535803131,3.34817967602191e-05,-0.0351889641275309,-0.0468108840161158,0.138819907018451,-0.13489519128972,0.142372001312515,0.377968275395265,0.0471190816597969,0.248169146244893,0.115051946678747,-0.191593213642984,-0.0269623014976226,0.0999977696247361,-0.132498019264401,0.0583977582457685,-0.335625394984758,0.0988928126080128,0.182963026376323,-0.337466820853527,0.101998335335742,0.0349315969297281,-0.0544721476534152,-0.0676629896005651,-0.28826051560285,0.0271734656065104,0.19300728293771,0.0609650163233633,0.0701204928159767,-0.0155152245083813,-0.220897980086724,0.321193466465801,-0.0117855277112568,-0.0821826681651587,-0.0847989873360683,-0.0464645722506902,-0.0948657223651876,0.0125045692916558,0.121318252243985,0.180221534133294,0.218747950127751,-0.302689024349352,0.266697688964911,-0.381386377364867,0.253113525990324,-0.14718823767028,-0.10005991672194,-0.163132443879611,-0.243531223775836,-0.347683596458448,0.35717074981882,-0.146826472048446,-0.0376436844666012,-0.0445809319441358,0.27019112930005,0.0567881413949061,-0.0507697222217972,0.177532690154171,0.217620819822618,0.346624547462092,0.124656169117944,0.0482756485991532,0.0578708673023684,0.0558461560019046,0.145676801223974,0.139970673594256,0.238521286890424,0.0739695786862566,0.0124338368132967,0.0405576855009294,0.107994769807069,-0.271888276028472,0.218862120643282,-0.0444395633848971,-0.0531758346275991,0.300700678500855,0.098577077046326,0.122520973165231,0.156058807913639,0.061954768302858,0.108614393117255,0.0258284561630836,-0.242780859333144,-0.265821756937898,-0.0233092375951559,0.188853226605437,0.108046933999453,-0.342710275614554,0.0400509558799465,0.0806214702694492,0.0163316794258453,0.113005926391465,-0.253340642900576,-0.224199409835524,-0.0698695238598776,-0.221467632603046,-0.2703784416136,0.109122339978392,0.0731952058089967,0.245207691306957,0.00410991014239356,0.0998862184393443,-0.331871702036465,-0.00121720901815016,0.200289586478638,-0.250267327340531,0.182491004838448,-0.232673568132711,0.189918460302606,-0.074849513749569,0.0894321176607905,0.236153388760327,-0.0438061168904009,0.128043799122304
0.0682256209636794,-0.0843550202438097,0.193184012268764,0.303257184283605,0.116847655619435,0.229782249161492,0.130524188994154,0.011334805737922,-0.197510602360121,0.040880729034318,-0.0983701167748996,-0.126467158247206,0.135123598782456,-0.187713206210514,0.0301222550179811,0.238816856242891,-0.0962896480081737,-0.213794877367313,0.149161603875752,-0.045533068635452,-0.202682677844578,0.304772034869257,-0.0704974555469071,-0.134999360123403,0.10491492504234,-0.182992275109779,-0.0162611446525152,0.0831646427265527,0.0378620896061566,0.130786120633071,-0.200691816728216,0.0513417949685927,0.213274088581332,-0.021588490263571,0.186946283743907,-0.138460186182543,-0.178293795334504,-0.105268476112798,0.281324335181861,-0.0310873794603781,0.013651799050986,-0.273650253552484,0.00158975609640854,0.273011571522809,-0.13474952663277,-0.103284890507803,0.160674615565246,-0.0639666439026696,-0.243873944897913,-0.0804326215303631,-0.163403742748875,0.0205967734531609,-0.0230248882502707,-0.0925425719458877,-0.12331365213767,0.0251680159673564,0.0371110086468981,-0.0987963650342054,0.11096980666126,-0.12474897112827,0.141830050846241,-0.121475665360912,-0.229023858217707,-0.0893833912236755,-0.0116478710420419,0.0870866891754719,0.0350305753402524,-0.0589800898125205,0.0946587454237713,0.22515200031293,0.111261875357686,-0.0927263351409623,0.273256685841263,-0.0357944355000085,-0.000258037281443148,0.0707775263009375,0.132430161357247,0.0600065598705375,0.162600854596291,0.177659202492833,0.0214742808743789,-0.204180425730035,-0.175022482634186,-0.048251007756573,0.013201512321455,0.241342038781348,0.108718286908305,0.0268965368105881,0.149829510786676,0.228306071572048,0.0638440867835512,-0.100563902251285,0.345479098310642,0.280661088218392,-0.0838837679987317,0.0905101777689837,-0.124841847078432,0.0808003482867142,0.0628817497224808,-0.121892410391168,0.0365391860076466,0.346424331682737,-0.29588010988236,0.00304768711605822,-0.199232960200054,0.257583470959588,0.107671444806548,-0.0550210623061824,-0.0181851918509247,-0.203635960551241,0.18269733547571,-0.138275045479052,0.0350056481948491,-0.119779588949478,-0.400844137660982,-0.0400966969345545,-0.0064515103019162,0.282188719692918,-0.225776241992667,-0.0893178443794268,-0.146016956169077,-0.0220493994182349,0.338230656283759,-0.101993387344219,-0.0502903850604819,-0.0580815751145,-0.158597558992845,-0.106766803437466
